Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6313770000","375900","3288","10212.4"
"6313979000","375900","3288","10212.8"
"6314386000","375900","3288","10213.2"
"6314659000","375900","3288","10213.6"
"6314869000","375900","3288","10213.9"
"6315079000","375900","3288","10214.3"
"6315290000","375900","3288","10214.3"
"6315697000","375900","3288","10215.1"
"6315965000","375900","3289","10215.1"
"6316175000","375900","3288","10215.5"
"6316385000","375900","3289","10215.8"
"6316595000","375900","3289","10216.2"
"6317002000","375900","3288","10216.6"
"6317269000","375900","3289","10217.0"
"6317480000","375900","3288","10217.0"
"6317689000","375900","3289","10217.4"
"6317898000","375900","3289","10217.8"
"6318307000","375900","3289","10218.1"
"6318574000","375900","3289","10218.5"
"6318782000","375900","3289","10218.9"
"6318992000","375900","3289","10218.9"
"6319202000","375900","3289","10219.3"
"6319610000","375900","3289","10219.7"
"6319877000","375900","3289","10220.0"
"6320087000","375900","3289","10220.4"
"6320297000","375900","3290","10220.8"
"6320506000","375900","3289","10220.8"
"6320913000","375900","3290","10221.6"
"6321181000","375900","3289","10221.6"
"6321390000","375900","3289","10221.9"
"6321600000","375900","3289","10222.3"
"6321809000","375900","3289","10222.7"
"6322216000","375900","3289","10223.1"
"6322483000","375900","3289","10223.5"
"6322693000","375900","3289","10223.5"
"6322902000","375900","3289","10223.8"
"6323112000","375900","3290","10224.2"
"6323518000","375900","3289","10224.6"
"6323785000","375900","3289","10225.0"
"6323995000","375900","3290","10225.4"
"6324204000","375900","3289","10225.4"
"6324414000","375900","3289","10225.8"
"6324826000","375900","3289","10226.1"
"6325093000","375900","3289","10226.5"
"6325303000","375900","3289","10226.9"
"6325512000","375900","3289","10227.3"
"6325722000","375900","3289","10227.3"
"6326129000","375900","3290","10227.7"
"6326396000","375900","3289","10228.0"
"6326606000","375900","3289","10228.4"
"6326816000","375900","3289","10228.8"
"6327026000","375900","3289","10228.8"
"6327433000","375900","3290","10229.6"
"6327700000","375900","3289","10230.0"
"6327910000","375900","3289","10230.0"
"6328119000","375900","3289","10230.3"
"6328329000","375900","3289","10230.7"
"6328736000","375900","3289","10231.1"
"6329002000","375900","3289","10231.5"
"6329211000","375900","3289","10231.5"
"6329420000","375900","3289","10231.9"
"6329630000","375900","3289","10232.2"
"6330038000","375900","3289","10232.6"
"6330305000","375900","3289","10233.0"
"6330516000","375900","3290","10233.4"
"6330725000","375900","3289","10233.4"
"6330935000","375900","3289","10233.8"
"6331342000","375900","3289","10234.1"
"6331609000","375900","3289","10234.5"
"6331818000","375900","3289","10234.9"
"6332028000","375900","3289","10235.3"
"6332238000","375900","3289","10235.3"
"6332645000","375900","3289","10236.1"
"6332912000","375900","3290","10236.1"
"6333121000","375900","3289","10236.4"
"6333331000","375900","3289","10236.8"
"6333541000","375900","3290","10237.2"
"6333948000","375900","3289","10237.6"
"6334215000","375900","3289","10238.0"
"6334425000","375900","3290","10238.0"
"6334640000","375900","3289","10238.3"
"6334849000","375900","3289","10238.7"
"6335257000","375900","3290","10239.1"
"6335523000","375900","3289","10239.5"
"6335733000","375900","3289","10239.9"
"6335943000","375900","3289","10239.9"
"6336153000","375900","3289","10240.2"
"6336560000","375900","3289","10240.6"
"6336826000","375900","3289","10241.0"
"6337036000","375900","3289","10241.4"
"6337246000","375900","3290","10241.8"
"6337456000","375900","3290","10241.8"
"6337862000","375900","3290","10242.5"
"6338130000","375900","3290","10242.9"
"6338340000","375900","3290","10242.9"
"6338549000","375900","3290","10243.3"
"6338759000","375900","3290","10243.7"
"6339167000","375900","3290","10244.1"
"6339434000","375900","3290","10244.4"
"6339644000","375900","3290","10244.4"
"6339854000","375900","3290","10244.8"
"6340064000","375900","3290","10245.2"
"6340469000","375900","3290","10245.6"
"6340737000","375900","3290","10246.0"
"6340947000","375900","3290","10246.3"
"6341157000","375900","3290","10246.3"
"6341366000","375900","3289","10246.7"
"6341831000","375900","3290","10247.5"
"6342041000","375900","3290","10247.5"
"6342250000","375900","3289","10247.9"
"6342460000","375900","3290","10248.3"
"6342670000","375900","3289","10248.3"
"6343136000","375900","3289","10249.0"
"6343345000","375900","3289","10249.0"
"6343554000","375900","3289","10249.4"
"6343765000","375900","3290","10249.8"
"6343974000","375900","3289","10249.8"
"6344381000","375900","3289","10250.5"
"6344654000","375900","3289","10250.9"
"6344864000","375900","3289","10250.9"
"6345073000","373900","3289","10251.3"
"6345283000","373900","3289","10251.7"
"6345690000","373900","3288","10252.1"
"6345958000","373900","3289","10252.4"
"6346168000","373900","3289","10252.8"
"6346377000","373900","3288","10252.8"
"6346587000","373900","3289","10253.2"
"6346995000","373900","3289","10253.6"
"6347262000","373900","3289","10254.0"
"6347472000","373900","3289","10254.3"
"6347681000","373900","3289","10254.3"
"6347891000","373900","3289","10254.7"
"6348299000","373900","3289","10255.1"
"6348567000","373900","3289","10255.5"
"6348780000","373900","3289","10255.9"
"6348990000","373900","3289","10256.3"
"6349199000","373900","3288","10256.3"
"6349606000","373900","3289","10257.0"
"6349873000","373900","3288","10257.4"
"6350083000","373900","3288","10257.4"
"6350293000","373900","3288","10257.8"
"6350503000","373900","3288","10258.2"
"6350910000","373900","3288","10258.5"
"6351178000","373900","3288","10258.9"
"6351388000","373900","3288","10258.9"
"6351598000","373900","3288","10259.3"
"6351806000","373900","3288","10259.7"
"6352214000","373900","3288","10260.1"
"6352481000","373900","3288","10260.4"
"6352692000","373900","3288","10260.8"
"6352901000","373900","3288","10260.8"
"6353111000","373900","3288","10261.2"
"6353518000","373900","3288","10261.6"
"6353785000","373900","3288","10262.0"
"6353994000","373900","3288","10262.3"
"6354204000","373900","3289","10262.7"
"6354414000","373900","3288","10262.7"
"6354826000","373900","3289","10263.5"
"6355095000","373900","3289","10263.9"
"6355304000","373900","3288","10263.9"
"6355513000","373900","3289","10264.3"
"6355724000","373900","3289","10264.6"
"6356131000","373900","3288","10265.0"
"6356398000","373900","3289","10265.4"
"6356608000","373900","3289","10265.4"
"6356818000","373900","3288","10265.8"
"6357028000","373900","3289","10266.2"
"6357435000","373900","3289","10266.5"
"6357701000","373900","3288","10266.9"
"6357910000","373900","3289","10267.3"
"6358120000","373900","3289","10267.3"
"6358330000","373900","3289","10267.7"
"6358737000","373900","3289","10268.1"
"6359005000","373900","3289","10268.4"
"6359214000","373900","3289","10268.8"
"6359422000","373900","3289","10269.2"
"6359632000","373900","3289","10269.2"
"6360040000","373900","3289","10270.0"
"6360307000","373900","3288","10270.0"
"6360516000","373900","3289","10270.3"
"6360727000","373900","3289","10270.7"
"6360935000","373900","3289","10270.7"
"6361341000","373900","3288","10271.5"
"6361609000","373900","3289","10271.9"
"6361819000","373900","3289","10271.9"
"6362028000","373900","3289","10272.3"
"6362238000","373900","3289","10272.6"
"6362645000","373900","3289","10273.0"
"6362912000","373900","3289","10273.4"
"6363122000","373900","3289","10273.8"
"6363331000","373900","3288","10273.8"
"6363541000","373900","3289","10274.2"
"6363949000","373900","3289","10274.5"
"6364217000","373900","3289","10274.9"
"6364426000","373900","3289","10275.3"
"6364641000","373900","3289","10275.3"
"6364851000","373900","3289","10275.7"
"6365251000","373900","3289","10276.1"
"6365525000","373900","3289","10276.4"
"6365736000","373900","3289","10276.8"
"6365946000","373900","3289","10277.2"
"6366154000","373900","3289","10277.2"
"6366562000","373900","3290","10278.0"
"6366830000","373900","3289","10278.4"
"6367040000","373900","3289","10278.4"
"6367249000","373900","3289","10278.7"
"6367459000","373900","3289","10279.1"
"6367923000","373900","3288","10279.5"
"6368133000","373900","3289","10279.9"
"6368343000","373900","3289","10280.3"
"6368553000","373900","3288","10280.3"
"6368763000","373900","3289","10280.6"
"6369170000","373900","3289","10281.0"
"6369438000","373900","3289","10281.4"
"6369648000","373900","3289","10281.8"
"6369857000","373900","3289","10281.8"
"6370067000","373900","3289","10282.2"
"6370474000","373900","3289","10282.9"
"6370741000","373900","3289","10282.9"
"6370950000","373900","3289","10283.3"
"6371160000","373900","3289","10283.7"
"6371370000","373900","3288","10283.7"
"6371776000","373900","3288","10284.5"
"6372044000","373900","3288","10284.8"
"6372254000","373900","3288","10284.8"
"6372463000","373900","3288","10285.2"
"6372672000","373900","3288","10285.6"
"6373078000","373900","3288","10286.0"
"6373345000","373900","3289","10286.4"
"6373555000","373900","3288","10286.7"
"6373764000","373900","3288","10286.7"
"6373974000","373900","3288","10287.1"
"6374382000","373900","3289","10287.5"
"6374655000","373900","3289","10287.9"
"6374865000","373900","3289","10288.3"
"6375074000","373900","3288","10288.3"
"6375284000","373900","3288","10288.6"
"6375691000","373900","3288","10289.0"
"6375958000","373900","3288","10289.4"
"6376167000","373900","3288","10289.8"
"6376378000","373900","3289","10290.2"
"6376586000","373900","3289","10290.2"
"6376993000","373900","3289","10290.9"
"6377262000","373900","3289","10290.9"
"6377471000","373900","3289","10291.3"
"6377680000","373900","3289","10291.7"
"6377890000","373900","3289","10292.1"
"6378297000","373900","3289","10292.5"
"6378565000","373900","3289","10292.8"
"6378774000","373900","3289","10292.8"
"6378984000","373900","3289","10293.2"
"6379193000","373900","3289","10293.6"
"6379599000","373900","3288","10294.0"
"6379866000","373900","3288","10294.4"
"6380076000","373900","3289","10294.8"
"6380285000","373900","3288","10294.8"
"6380495000","373900","3288","10295.1"
"6380902000","373900","3288","10295.5"
"6381169000","373900","3288","10295.9"
"6381379000","373900","3288","10296.3"
"6381589000","373900","3289","10296.7"
"6381799000","373900","3289","10296.7"
"6382206000","373900","3289","10297.4"
"6382474000","373900","3288","10297.4"
"6382684000","373900","3289","10297.8"
"6382893000","373900","3289","10298.2"
"6383102000","373900","3288","10298.2"
"6383509000","373900","3288","10298.9"
"6383777000","376100","3289","10299.3"
"6383986000","376100","3288","10299.3"
"6384195000","376100","3288","10299.7"
"6384405000","376100","3289","10300.1"
"6384817000","376100","3288","10300.5"
"6385085000","376100","3288","10300.8"
"6385295000","376100","3289","10301.2"
"6385505000","376100","3288","10301.2"
"6385715000","376100","3289","10301.6"
"6386122000","376100","3289","10302.0"
"6386390000","376100","3289","10302.4"
"6386600000","376100","3289","10302.8"
"6386808000","376100","3289","10303.1"
"6387018000","376100","3289","10303.1"
"6387425000","376100","3289","10303.9"
"6387692000","376100","3288","10303.9"
"6387901000","376100","3288","10304.3"
"6388110000","376100","3289","10304.7"
"6388318000","376100","3288","10304.7"
"6388726000","376100","3289","10305.4"
"6388993000","376100","3288","10305.8"
"6389203000","376100","3288","10305.8"
"6389412000","376100","3288","10306.2"
"6389623000","376100","3288","10306.6"
"6390029000","376100","3287","10306.9"
"6390297000","376100","3288","10307.3"
"6390507000","376100","3288","10307.7"
"6390721000","376100","3287","10307.7"
"6390930000","376100","3288","10308.1"
"6391338000","376100","3288","10308.5"
"6391605000","376100","3288","10308.8"
"6391815000","376100","3288","10309.2"
"6392023000","376100","3287","10309.2"
"6392233000","376100","3288","10309.6"
"6392641000","376100","3288","10310.0"
"6392908000","376100","3287","10310.4"
"6393117000","376100","3288","10310.8"
"6393327000","376100","3288","10311.1"
"6393536000","376100","3287","10311.1"
"6393943000","376100","3288","10311.9"
"6394210000","376100","3287","10312.3"
"6394420000","376100","3287","10312.3"
"6394636000","376100","3288","10312.7"
"6394846000","376100","3287","10313.0"
"6395253000","376100","3287","10313.4"
"6395520000","376100","3288","10313.8"
"6395731000","376100","3287","10313.8"
"6395940000","376100","3288","10314.2"
"6396149000","376100","3288","10314.6"
"6396556000","376100","3287","10314.9"
"6396823000","376100","3288","10315.3"
"6397033000","376100","3288","10315.7"
"6397242000","376100","3287","10315.7"
"6397452000","376100","3288","10316.1"
"6397916000","376100","3288","10316.9"
"6398126000","376100","3287","10316.9"
"6398336000","376100","3288","10317.2"
"6398546000","376100","3288","10317.6"
"6398756000","376100","3287","10317.6"
"6399164000","376100","3288","10318.4"
"6399431000","376100","3288","10318.4"
"6399641000","376100","3287","10318.8"
"6399850000","376100","3288","10319.1"
"6400060000","376100","3288","10319.5"
"6400467000","376100","3288","10319.9"
"6400735000","376100","3288","10320.3"
"6400945000","376100","3288","10320.3"
"6401154000","376100","3288","10320.7"
"6401365000","376100","3288","10321.0"
"6401770000","376100","3288","10321.4"
"6402037000","376100","3288","10321.8"
"6402247000","376100","3288","10322.2"
"6402457000","376100","3287","10322.2"
"6402666000","376100","3288","10322.6"
"6403073000","376100","3288","10322.9"
"6403340000","376100","3288","10323.3"
"6403551000","376100","3288","10323.7"
"6403761000","376100","3289","10324.1"
"6403969000","376100","3288","10324.1"
"6404377000","376100","3289","10324.9"
"6404650000","376100","3288","10325.2"
"6404860000","376100","3288","10325.2"
"6405069000","376100","3289","10325.6"
"6405278000","376100","3288","10326.0"
"6405685000","376100","3288","10326.4"
"6405953000","376100","3289","10326.8"
"6406163000","376100","3288","10326.8"
"6406373000","376100","3288","10327.1"
"6406583000","376100","3289","10327.5"
"6406990000","376100","3288","10327.9"
"6407256000","376100","3288","10328.3"
"6407465000","376100","3289","10328.7"
"6407675000","376100","3288","10328.7"
"6407885000","376100","3289","10329.1"
"6408293000","376100","3289","10329.4"
"6408560000","376100","3289","10329.8"
"6408769000","376100","3289","10330.2"
"6408978000","376100","3288","10330.6"
"6409187000","376100","3289","10330.6"
"6409653000","376100","3289","10331.3"
"6409861000","376100","3288","10331.3"
"6410071000","376100","3289","10331.7"
"6410281000","376100","3289","10332.1"
"6410489000","376100","3288","10332.1"
"6410954000","376100","3288","10332.9"
"6411163000","376100","3289","10333.3"
"6411372000","376100","3288","10333.3"
"6411582000","376100","3288","10333.6"
"6411791000","376100","3289","10334.0"
"6412198000","376100","3288","10334.4"
"6412465000","376100","3288","10334.8"
"6412675000","376100","3288","10335.2"
"6412885000","376100","3288","10335.2"
"6413095000","376100","3288","10335.5"
"6413561000","376100","3288","10335.9"
"6413770000","376100","3288","10336.3"
"6413980000","376100","3288","10336.7"
"6414190000","376100","3288","10336.7"
"6414399000","376100","3288","10337.1"
"6414869000","376100","3288","10337.8"
"6415077000","376100","3288","10337.8"
"6415287000","376100","3288","10338.2"
"6415497000","376100","3289","10338.6"
"6415705000","376100","3288","10338.6"
"6416112000","376100","3288","10339.3"
"6416380000","376100","3288","10339.7"
"6416589000","376100","3288","10339.7"
"6416798000","376100","3288","10340.1"
"6417008000","376100","3288","10340.5"
"6417415000","376100","3287","10340.9"
"6417682000","376100","3287","10341.3"
"6417892000","376100","3288","10341.3"
"6418102000","376100","3287","10341.6"
"6418311000","376100","3288","10342.0"
"6418718000","376100","3288","10342.4"
"6418985000","376100","3287","10342.8"
"6419194000","376100","3288","10343.2"
"6419404000","376100","3288","10343.2"
"6419614000","376100","3288","10343.5"
"6420079000","376100","3288","10344.3"
"6420288000","376100","3287","10344.3"
"6420497000","376100","3287","10344.7"
"6420707000","376100","3288","10345.1"
"6420917000","376100","3287","10345.1"
"6421324000","376100","3287","10345.8"
"6421592000","376100","3287","10346.2"
"6421802000","376100","3287","10346.2"
"6422010000","376100","3287","10346.6"
"6422220000","376100","3287","10347.0"
"6422627000","374600","3287","10347.3"
"6422894000","374600","3288","10347.7"
"6423105000","374600","3287","10348.1"
"6423314000","374600","3287","10348.1"
"6423524000","374600","3288","10348.5"
"6423990000","374600","3287","10348.9"
"6424200000","374600","3288","10349.3"
"6424409000","374600","3288","10349.6"
"6424624000","374600","3288","10349.6"
"6424832000","374600","3287","10350.0"
"6425239000","374600","3288","10350.4"
"6425507000","374600","3287","10350.8"
"6425717000","374600","3288","10351.2"
"6425927000","374600","3288","10351.5"
"6426136000","374600","3287","10351.5"
"6426601000","374600","3288","10352.3"
"6426811000","374600","3287","10352.7"
"6427021000","374600","3287","10352.7"
"6427231000","374600","3288","10353.1"
"6427441000","374600","3287","10353.5"
"6427848000","374600","3287","10353.8"
"6428115000","374600","3288","10354.2"
"6428325000","374600","3287","10354.2"
"6428535000","374600","3288","10354.6"
"6428745000","374600","3288","10355.0"
"6429151000","374600","3288","10355.4"
"6429419000","374600","3288","10355.7"
"6429628000","374600","3288","10356.1"
"6429838000","374600","3288","10356.1"
"6430048000","374600","3288","10356.5"
"6430455000","374600","3288","10356.9"
"6430722000","374600","3288","10357.3"
"6430932000","374600","3288","10357.6"
"6431142000","374600","3289","10358.0"
"6431351000","374600","3288","10358.0"
"6431759000","374600","3289","10358.8"
"6432026000","374600","3289","10358.8"
"6432236000","374600","3289","10359.2"
"6432446000","374600","3289","10359.5"
"6432661000","374600","3289","10359.5"
"6433068000","374600","3289","10360.3"
"6433336000","374600","3289","10360.7"
"6433545000","374600","3289","10360.7"
"6433754000","374600","3289","10361.1"
"6433964000","374600","3290","10361.5"
"6434372000","374600","3289","10361.8"
"6434644000","374600","3289","10362.2"
"6434853000","374600","3290","10362.6"
"6435063000","374600","3289","10362.6"
"6435273000","374600","3290","10363.0"
"6435679000","374600","3290","10363.4"
"6435946000","374600","3290","10363.7"
"6436157000","374600","3290","10364.1"
"6436366000","374600","3290","10364.5"
"6436576000","374600","3290","10364.5"
"6436983000","374600","3290","10365.3"
"6437250000","374600","3289","10365.3"
"6437459000","374600","3290","10365.6"
"6437669000","374600","3290","10366.0"
"6437879000","374600","3290","10366.4"
"6438278000","374600","3290","10366.8"
"6438554000","374600","3290","10367.2"
"6438763000","374600","3289","10367.2"
"6438972000","374600","3290","10367.6"
"6439182000","374600","3290","10367.9"
"6439587000","374600","3289","10368.3"
"6439855000","374600","3289","10368.7"
"6440064000","374600","3290","10369.1"
"6440273000","374600","3289","10369.1"
"6440483000","374600","3289","10369.5"
"6440890000","374600","3289","10369.8"
"6441157000","374600","3289","10370.2"
"6441367000","374600","3289","10370.6"
"6441577000","374600","3289","10371.0"
"6441786000","374600","3289","10371.0"
"6442193000","374600","3290","10371.8"
"6442460000","374600","3290","10371.8"
"6442670000","374600","3290","10372.1"
"6442881000","374600","3290","10372.5"
"6443091000","374600","3290","10372.5"
"6443498000","374600","3290","10373.3"
"6443765000","374600","3290","10373.7"
"6443975000","374600","3290","10373.7"
"6444185000","374600","3290","10374.0"
"6444395000","374600","3290","10374.4"
"6444808000","374600","3289","10374.8"
"6445075000","374600","3290","10375.2"
"6445285000","374600","3289","10375.6"
"6445495000","374600","3289","10375.6"
"6445704000","374600","3289","10375.9"
"6446112000","374600","3289","10376.3"
"6446379000","374600","3289","10376.7"
"6446590000","374600","3289","10377.1"
"6446799000","374600","3289","10377.1"
"6447008000","374600","3289","10377.5"
"6447415000","374600","3289","10377.8"
"6447683000","374600","3289","10378.2"
"6447891000","374600","3289","10378.6"
"6448102000","374600","3289","10379.0"
"6448312000","374600","3288","10379.0"
"6448718000","374600","3289","10379.8"
"6448986000","374600","3288","10380.1"
"6449196000","374600","3288","10380.1"
"6449405000","374600","3289","10380.5"
"6449615000","374600","3288","10380.9"
"6450021000","374600","3288","10381.3"
"6450288000","374600","3289","10381.7"
"6450498000","374600","3289","10381.7"
"6450708000","374600","3288","10382.0"
"6450917000","374600","3289","10382.4"
"6451324000","374600","3288","10382.8"
"6451592000","374600","3289","10383.2"
"6451802000","374600","3289","10383.6"
"6452010000","374600","3288","10383.6"
"6452220000","374600","3289","10383.9"
"6452627000","374600","3289","10384.3"
"6452896000","374600","3289","10384.7"
"6453105000","374600","3289","10385.1"
"6453314000","374600","3290","10385.5"
"6453524000","374600","3289","10385.5"
"6453931000","374600","3290","10386.2"
"6454198000","374600","3289","10386.6"
"6454408000","374600","3289","10386.6"
"6454623000","374600","3289","10387.0"
"6454833000","374600","3289","10387.4"
"6455241000","374600","3289","10387.8"
"6455508000","374600","3289","10388.1"
"6455718000","374600","3289","10388.1"
"6455927000","374600","3288","10388.5"
"6456137000","374600","3289","10388.9"
"6456544000","374600","3289","10389.3"
"6456812000","374600","3289","10389.7"
"6457022000","374600","3289","10390.0"
"6457231000","374600","3288","10390.0"
"6457441000","374600","3289","10390.4"
"6457848000","374600","3289","10390.8"
"6458115000","374600","3289","10391.2"
"6458325000","374600","3289","10391.6"
"6458535000","374600","3289","10392.0"
"6458745000","374600","3289","10392.0"
"6459151000","374600","3289","10392.7"
"6459417000","374600","3288","10393.1"
"6459626000","374600","3288","10393.1"
"6459836000","374600","3289","10393.5"
"6460046000","374600","3288","10393.9"
"6460453000","374600","3289","10394.2"
"6460721000","374600","3289","10394.6"
"6460931000","374600","3288","10394.6"
"6461141000","374600","3289","10395.0"
"6461351000","375900","3289","10395.4"
"6461757000","375900","3288","10395.8"
"6462023000","375900","3289","10396.1"
"6462233000","375900","3289","10396.5"
"6462443000","375900","3288","10396.5"
"6462653000","375900","3289","10396.9"
"6463061000","375900","3289","10397.3"
"6463328000","375900","3289","10397.7"
"6463538000","375900","3288","10398.0"
"6463747000","375900","3289","10398.0"
"6463957000","375900","3289","10398.4"
"6464365000","375900","3289","10398.8"
"6464638000","375900","3288","10399.2"
"6464847000","375900","3289","10399.6"
"6465057000","375900","3289","10400.0"
"6465265000","375900","3288","10400.0"
"6465673000","375900","3289","10400.7"
"6465941000","375900","3289","10401.1"
"6466150000","375900","3288","10401.1"
"6466359000","375900","3288","10401.5"
"6466569000","375900","3288","10401.9"
"6467032000","375900","3288","10402.2"
"6467242000","375900","3288","10402.6"
"6467452000","375900","3288","10403.0"
"6467662000","375900","3288","10403.0"
"6467871000","375900","3288","10403.4"
"6468279000","375900","3288","10403.8"
"6468547000","375900","3288","10404.1"
"6468757000","375900","3288","10404.5"
"6468966000","375900","3288","10404.5"
"6469175000","375900","3288","10404.9"
"6469640000","375900","3288","10405.7"
"6469850000","375900","3288","10405.7"
"6470060000","375900","3288","10406.0"
"6470270000","375900","3288","10406.4"
"6470480000","375900","3288","10406.4"
"6470945000","375900","3288","10407.2"
"6471154000","375900","3288","10407.6"
"6471363000","375900","3288","10407.6"
"6471573000","375900","3288","10408.0"
"6471783000","375900","3288","10408.3"
"6472190000","375900","3288","10408.7"
"6472457000","375900","3288","10409.1"
"6472667000","375900","3288","10409.5"
"6472876000","375900","3288","10409.5"
"6473086000","375900","3288","10409.9"
"6473493000","375900","3288","10410.2"
"6473761000","375900","3288","10410.6"
"6473972000","375900","3288","10411.0"
"6474181000","375900","3288","10411.0"
"6474391000","375900","3288","10411.4"
"6474808000","375900","3288","10411.8"
"6475075000","375900","3288","10412.1"
"6475285000","375900","3288","10412.5"
"6475495000","375900","3288","10412.9"
"6475704000","375900","3288","10412.9"
"6476111000","375900","3288","10413.7"
"6476378000","375900","3288","10414.1"
"6476588000","375900","3288","10414.1"
"6476798000","375900","3288","10414.4"
"6477008000","375900","3288","10414.8"
"6477415000","375900","3287","10415.2"
"6477681000","375900","3288","10415.6"
"6477891000","375900","3288","10415.6"
"6478101000","375900","3288","10416.0"
"6478311000","375900","3288","10416.3"
"6478718000","375900","3287","10416.7"
"6478985000","375900","3288","10417.1"
"6479195000","375900","3288","10417.5"
"6479404000","375900","3287","10417.5"
"6479614000","375900","3288","10417.9"
"6480021000","375900","3288","10418.2"
"6480288000","375900","3288","10418.6"
"6480499000","375900","3288","10419.0"
"6480708000","375900","3288","10419.4"
"6480917000","375900","3288","10419.4"
"6481325000","375900","3288","10420.2"
"6481593000","375900","3287","10420.2"
"6481802000","375900","3288","10420.5"
"6482011000","375900","3288","10420.9"
"6482220000","375900","3288","10420.9"
"6482627000","375900","3287","10421.7"
"6482894000","375900","3288","10422.1"
"6483105000","375900","3287","10422.1"
"6483314000","375900","3288","10422.4"
"6483523000","375900","3288","10422.8"
"6483987000","375900","3287","10423.2"
"6484197000","375900","3288","10423.6"
"6484406000","375900","3288","10424.0"
"6484622000","375900","3287","10424.0"
"6484832000","375900","3288","10424.3"
"6485239000","375900","3288","10424.7"
"6485506000","375900","3288","10425.1"
"6485717000","375900","3288","10425.5"
"6485927000","375900","3288","10425.9"
"6486137000","375900","3288","10425.9"
"6486544000","375900","3289","10426.6"
"6486812000","375900","3288","10426.6"
"6487022000","375900","3288","10427.0"
"6487230000","375900","3289","10427.4"
"6487441000","375900","3288","10427.8"
"6487848000","375900","3288","10428.2"
"6488115000","375900","3289","10428.5"
"6488325000","375900","3288","10428.9"
"6488535000","375900","3288","10428.9"
"6488745000","375900","3289","10429.3"
"6489152000","375900","3288","10429.7"
"6489419000","375900","3289","10430.1"
"6489628000","375900","3289","10430.5"
"6489838000","375900","3289","10430.8"
"6490048000","375900","3289","10430.8"
"6490456000","375900","3290","10431.6"
"6490723000","375900","3289","10431.6"
"6490933000","375900","3289","10432.0"
"6491143000","375900","3289","10432.4"
"6491351000","375900","3289","10432.4"
"6491816000","375900","3289","10433.1"
"6492026000","375900","3289","10433.5"
"6492235000","375900","3289","10433.5"
"6492444000","375900","3289","10433.9"
"6492654000","375900","3289","10434.3"
"6493059000","375900","3289","10434.6"
"6493326000","375900","3289","10435.0"
"6493536000","375900","3289","10435.0"
"6493746000","375900","3289","10435.4"
"6493955000","375900","3289","10435.8"
"6494362000","375900","3289","10436.2"
"6494636000","375900","3289","10436.5"
"6494846000","375900","3289","10436.9"
"6495056000","375900","3289","10436.9"
"6495265000","375900","3289","10437.3"
"6495673000","375900","3289","10437.7"
"6495939000","375900","3289","10438.1"
"6496149000","375900","3289","10438.5"
"6496358000","375900","3289","10438.8"
"6496567000","375900","3289","10438.8"
"6496975000","375900","3289","10439.6"
"6497242000","375900","3289","10439.6"
"6497452000","375900","3289","10440.0"
"6497662000","375900","3289","10440.4"
"6497870000","375900","3289","10440.4"
"6498278000","375900","3289","10441.1"
"6498545000","375900","3289","10441.5"
"6498755000","375900","3289","10441.5"
"6498964000","375900","3289","10441.9"
"6499173000","375900","3289","10442.3"
"6499579000","375900","3288","10442.6"
"6499847000","375900","3288","10443.0"
"6500057000","376000","3289","10443.4"
"6500267000","376000","3288","10443.4"
"6500477000","376000","3288","10443.8"
"6500883000","376000","3288","10444.2"
"6501150000","376000","3288","10444.5"
"6501360000","376000","3288","10444.9"
"6501570000","376000","3289","10445.3"
"6501779000","376000","3289","10445.3"
"6502185000","376000","3289","10446.1"
"6502452000","376000","3289","10446.1"
"6502663000","376000","3289","10446.5"
"6502873000","376000","3289","10446.8"
"6503082000","376000","3289","10447.2"
"6503547000","376000","3288","10447.6"
"6503757000","376000","3288","10448.0"
"6503966000","376000","3288","10448.0"
"6504176000","376000","3288","10448.4"
"6504386000","376000","3289","10448.7"
"6504799000","376000","3289","10449.1"
"6505067000","376000","3289","10449.5"
"6505275000","376000","3289","10449.9"
"6505485000","376000","3289","10449.9"
"6505694000","376000","3289","10450.3"
"6506101000","376000","3289","10450.6"
"6506368000","376000","3289","10451.0"
"6506578000","376000","3289","10451.4"
"6506788000","376000","3290","10451.8"
"6506998000","376000","3289","10451.8"
"6507406000","376000","3289","10452.6"
"6507673000","376000","3289","10452.6"
"6507883000","376000","3289","10452.9"
"6508093000","376000","3290","10453.3"
"6508302000","376000","3289","10453.3"
"6508709000","376000","3289","10454.1"
"6508977000","376000","3289","10454.5"
"6509186000","376000","3289","10454.5"
"6509395000","376000","3289","10454.8"
"6509606000","376000","3289","10455.2"
"6510013000","376000","3289","10455.6"
"6510281000","376000","3289","10456.0"
"6510491000","376000","3289","10456.4"
"6510700000","376000","3289","10456.4"
"6510910000","376000","3289","10456.8"
"6511317000","376000","3289","10457.1"
"6511585000","376000","3289","10457.5"
"6511795000","376000","3290","10457.9"
"6512005000","376000","3289","10457.9"
"6512213000","376000","3289","10458.3"
"6512621000","376000","3289","10458.6"
"6512889000","376000","3289","10459.0"
"6513098000","376000","3289","10459.4"
"6513307000","376000","3290","10459.8"
"6513517000","376000","3289","10459.8"
"6513924000","376000","3290","10460.6"
"6514191000","376000","3290","10460.9"
"6514401000","376000","3290","10460.9"
"6514615000","376000","3289","10461.3"
"6514826000","376000","3290","10461.7"
"6515233000","376000","3289","10462.1"
"6515500000","376000","3289","10462.5"
"6515710000","376000","3289","10462.5"
"6515920000","376000","3289","10462.8"
